ReferenceID	Authors	Year	Title	Details	
7573	Hallmann, E.F.	1916	A revision of the genera with microscleres included, or provisionally included, in the family Axinellidae; with descriptions of some Australian species. Part I. Proceedings of the Linnean Society of New South Wales 41(163): 453-491, pls XX-XXIX,figs 1-2; XXXIX, figs 6-7.		
7574	Hallmann, E.F.	1916	A revision of the genera with microscleres included, or provisionally included, in the family Axinellidae; with descriptions of some Australian species. Part II. Proceedings of the Linnean Society of New South Wales 41(163): 495-552, pls XXIX, fig. 4;XXX-XXXII; XXXII, figs 1-5; XXXIV-XXXVII; XXXVI		
7620	Herklots, J.A.; Marshall, W.	1868	Notice sur deux espèces nouvelles d'éponges de la famille des Lophospongiae. Archives néerlandaises des sciences exactes et naturelles 3: 435-438.		
7621	Hickson, S.J.	1911	On <i>Ceratopora</i>, the type of a new family of Alcyonaria. Proceedings of the Royal Society (B) 84: 195-200.		
7576	Hallmann, E.F.	1917	[1916]. A revision of the genera with microscleres included, or provisionally included, in the family Axinellidae; with descriptions of some Australian species. Part III. Proceedings of the Linnean Society of New South Wales 41(164): 634-675, pls XXIX,figs 3, 5, 6; XXXIII, fig. 6; XXXVIII, figs 5-9		
7578	Hancock, A.	1849	On the Excavating Powers of certain Sponges belonging to the genus <i>Cliona</i> with descriptions of several new Species,and an allied generic form. Annals and Magazine of Natural History (2)3(17): 321-348, pls XII-XV.		
7582	Hanitsch, R.	1894	Revision of the Generic Nomenclature and Classification in Bowerbank’s ‘British Spongiadae’. Proceedings and Transactions of the Liverpool Biological Society 8: 173-195.		
7583	Hanitsch, R.	1894	<i>Amphiute</i>, eine neue Gattung heterocoeler Kalkschwämme. Zoologischer Anzeiger 17(463): 433.		
7611	Hentschel, E.	1909	Tetraxonida. I. Teil.		
7612	Hentschel, E.	1911	Tetraxonida. 2. Teil.		
7613	Hentschel, E.	1912	Kiesel- und Hornschwämme der Aru- und Kei-Inseln. Abhandlungen herausgegeben von der Senckenbergischen naturforschenden Gesellschaft 34(3): 293-448, pls 13-21.		
7614	Hentschel, E.	1914	Monaxone Kieselschwämme und Hornschwämme der Deutschen Südpolar-Expedition 1901-1903. Deutsche Südpolar-Expedition, 1901-03 15(1): 35-141, pls IV-VIII.		
7615	Hentschel, E.	1916	3- Die Spongien des Eisfjords (<i>In</i>: Zoologische Ergebnisse der Schwedischen Expedition nach Spitzbergen, 1908.Teil II.) Kungliga Svenska vetenskapsakademiens Handlingar 54(3): 1-18.		
7616	Hentschel, E.	1923	Erste Unterabteilung der Metazoa: Parazoa, Porifera-Schwämme.		
7674	Hyatt, A.	1875	Revision of the North American Poriferae; with Remarks upon Foreign Species. Part I. Memoirs of the Boston Society of Natural History 2: 399-408, pl. XIII.		
7675	Hyatt, A.	1877	Revision of the North American Poriferae; with Remarks upon Foreign Species. Part II. Memoirs of the Boston Society of Natural History 2: 481-554, pls XV-XVII.		
7645	Hooper, J.N.A.	1996	Revision of Microcionidae (Porifera: Poecilosclerida: Demospongiae), with description of Australian species. Memoirs of the Queensland Museum 40: 1-626.		
7649	Hooper, J.N.A.; Bergquist, P.R.	1992	<i>Cymbastela</i>, a new genus of lamellate coral reef sponges. Memoirs of the Queensland Museum 32(1): 99-137.		
7651	Hooper, J.N.A.; Lévi, C.	1989	<i>Esperiopsis desmophora</i> n.sp. (Porifera: Demospongiae): a desma-bearing Poecilosclerida. Memoirs of the Queensland Museum 27(2): 437-441.		
7652	Hooper, J.N.A.; Lévi, C.	1993	Poecilosclerida (Porifera: Demospongiae) from the New Caledonia Lagoon. InvertebrateTaxonomy 7(5): 1221-1302.		
9840	Hoshino, T.	1976	Demosponges from the western coast of Kii Peninsula, Japan. Zoological Magazine 85: 248-261.		
9843	Tanita, S.	1941	Report of the Biological Survey of Mutsu Bay 35. Studies on the Calarea of Mutsu Bay. Science Reports of the Tôhoku Imperial University (4) 16 (1): 1-8, pl. I.		
7622	Hiemstra, F.; Hooper, J.N.A.	1991	Additions to the Indo-Australian representatives of <i>Acarnus</i> Gray (Porifera: Demospongiae: Poecilosclerida), with description of a new species. Memoirs of the Queensland Museum 30(3): 431-442.		
7623	Hiemstra, F.; Van Soest, R.W.M.	1991	<i>Didiscus verdensis</i> spec. nov.(Porifera: Halichondrida) from the Cape Verde Islands, with a revision and phylogenetic classification of the genus <i>Didiscus</i>. Zoölogische Mededelingen. Rijksmuseum van Natuurlijke Historie te Leiden 65(1-14):39-52		
7624	Higgin, T.	1875	On two Hexactinellid Sponges from the Philippine Islands in the Liverpool Free Museum with Remarks by H.J. Carter. Annals and Magazine of Natural History (4) 15(90): 377-390, pls XXI - XXII.		
7625	Higgin, T.	1877	Description of some Sponges obtained during a Cruise of the Steam-Yacht ‘Argo’ in the Caribbean and neighbouring Seas. Annals and Magazine of Natural History (4) 19: 291-299, pl. XIV.		
7626	Hilgendorf, F.	1882	<i>Spongilla fluviatilis</i> Lieberkühn var. <i>japonica</i> vor.Sitzungsberichte der Gesellschaft naturforschender Freunde zu Berlin1882(2): 26.		
7627	Hilgendorf, F.	1883	Süsswasserschwämme aus Centralafrika, gesammeltvon Dr R. Böhm im Ugalla-Fluss beim Tanganyika-See. Sitzungs-Berichte der Gesellschaft für Naturforschenden Freunde Berlin: 87-90.		
7631	Hinde, G.J.	1888	On some new Species of <i>Uruguaya</i>, Carter, with Remarks on the Genus. Annals and Magazine of Natural History (6)2(7): 1-12, pl. IV.		
7694	Johnston, G.	1842	A History of British Sponges and Lithophytes.(W.H. Lizars: Edinburgh): i-xii, 1-264, pls I-XXV.		
7696	Keller, C.	1880	Neue Coelenteraten aus dem Golf von Neapel.Archiv für mikroskopische Anatomie und Entwicklungsmechanik 18:271-280.		
7697	Keller, C.	1880	[1879]. Studien über Organisation und Entwicklungder Chalineen. Zeitschrift für wissenschaftliche Zoologie 33(3):317-349, pls XVIII-XX.		
7635	Hofman, C.C.; Van Soest, R.W.M.	1995	<i>Lissodendoryx</i> species of the Indo-Malayan Archipelago (Demospongiae: Poecilosclerida).Beaufortia 45(6): 77-103.		
7637	Hooper, J.N.A.	1984	A new genus and two new species of haplosclerid sponges (Porifera: Demospongiae) from the Timor Sea, Northwest Australia. Proceedings of the Royal Society of Victoria (New Series) 96(2): 55-60.		
7643	Hooper, J.N.A.	1991	Revision of the family Raspailiidae (Porifera: Demospongiae), with description of Australian species. Invertebrate Taxonomy 5(6): 1179-1418.		
7638	Hooper, J.N.A.	1984	<i>Sigmaxinella soelae</i> and <i>Desmacella ithystela</i>,two new desmacellid sponges (Porifera, Axinellida, Desmacellidae) from the Northwest Shelf of Western Australia, with a revision of the family Desmacellidae. Northern Territory Museum of Arts and Sciences, Monograph Series, 2: 1-58.		
7639	Hooper, J.N.A.	1986	Revision of the marine sponge genus <i>Axos</i> Gray (Demospongiae: Axinellida) from north-west Australia. The Beagle, Occasional Papers of the Northern Territory Museum of Arts and Sciences 3(1): 167-189.		
7641	Hooper, J.N.A.	1990	A new species of <i>Rhabderemia</i> Topsent (Porifera:Demospongiae) from the Great Barrier Reef. The Beagle, Records of the Northern Territory Museum of Arts and Sciences 7(1): 65-78.		
7646	Hooper, J.N.A.	1996	A toxic <i>Biemna</i> from Madagascar (Demospongiae:Poecilosclerida).		
7671	Hôzawa, S.	1916	On some Japanese Calcareous Sponges belonging to the family Heteropiidae. Journal of the College of Sciences, Imperial University of Tokyo 38(art. 5): 1-41.		
7673	Hôzawa, S.	1929	Studies on the calcareous sponges of Japan. Journal of the Faculty of Sciences, Imperial University of Tokyo 1: 277-389,pls I-XII.		
7650	Hooper, J.N.A.; Krasochin, V.B.	1989	Redescription of the burrowingsponge <i>Zyzzya massalis</i> (Dendy) from the Seychelles and Houtman-Abrolhos Islands. The Beagle, Records of the NorthernTerritory Museum of Arts and Sciences 6(1): 133-140.		
7653	Hooper, J.N.A.; Lévi, C.	1993	Axinellida (Porifera: Demospongiae) from the New Caledonia Lagoon. Invertebrate Taxonomy 7(6): 1395-1472.		
7655	Hooper, J.N.A.; Wiedenmayer, F.	1994	Porifera.		
7657	Hooper, J.N.A.; Capon, R.J.; Hodder, R.A.	1991	A new species of toxic marine sponge (Porifera: Demospongiae: Poecilosclerida) from Northwest Australia. The Beagle, Records of the Northern Territory Museum of Arts and Sciences 8(1): 27-36.		
7679	Ijima, I.	1896	Notice of New Hexactinellida from Sagami Bay. Zoologischer Anzeiger 19(504): 249-254.		
7680	Ijima, I.	1897	Revision of Hexactinellids with Discoctasters, with Descriptions of Five New Species. Annotationes zoologicae japonenses 1(1-2): 43-59.		
7681	Ijima, I.	1898	The Genera and Species of Rosselidae. Annotationes zoologicae japonenses 2(2): 41-55.		
7682	Ijima, I.	1901	Studies on the Hexactinellida. Contribution I. (Euplectellidae). Journal of the College of Sciences, Imperial University of Tokyo 15: 1-299, pls I-XIV.		
7660	Hooper, J.N.A.; Cook, S.D.; Hobbs, L.J.; Kennedy, J.A.	1997	Australian Halichondriidae (Porifera: Demospongiae): I. Species from the Beagle Gulf.		
7661	Hooper, J.N.A.; Kelly, M.; Kennedy, J.A.	2000	A new <i>Clathria</i>(Porifera: Demospongiae: Microcionidae) from the Western Indian Ocean. Memoirs of the Queensland Museum 42(2): 427-444.		
7667	Hoshino, T.	1981	Shallow-Water Demosponges of Western Japan, 1.Journal of Science of the Hiroshima University (B) 29(1): 47-205.		
7668	Hoshino, T.	1981	Shallow-Water Demosponges of Western Japan 2.Journal of Science of the Hiroshima University (B) 29(2): 207-289.		
127149	Janussen, D.; Tabachnick, K.R.; Tendal, O.S.	2004	Deep-sea Hexactinellida (Porifera) of the Weddell Sea. Deep-Sea Research Part II 51: 1857-1992.		
7663	Hooper, J.N.A.; Lehnert, H.; Zea, S.	1999	Revision of <i>Aulospongus</i>and other Raspailiidae with rhabdostyles (Porifera: Demospongiae:Poecilosclerida). Memoirs of the Queensland Museum 43(2): 649-707.		
7664	Hope, R.	1889	On two new British Species of Sponges, with short noticesof an Ovigerous Specimen of <i>Hymeniacidon Dujardinii</i>, Bowk., and of a Fossil Toxite. Annals and Magazine of Natural History (6) 4(23): 333-342, pl. XVI.		
7665	Hoppe, W.F.; Reichert, M.J.M.	1987	Predictable annual massrelease of gametes by the coral reef sponge <i>Neofibularia nolitangere</i>(Porifera: Demospongiae). Marine Biology 94(2): 277-285.		
7669	Hoshino, T.	1990	<i>Merlia tenuis</i> n. sp. Encrusting Shell Surfaces of Gastropods, <i>Chicoreus</i>, from Japan.		
7670	Howson, C.M.; Chambers, S.J.	1999	<i>Ophlitaspongia</i> and <i>Ophlitaspongia papilla</i> reinstated, and a new species of <i>Ophlitaspongia</i> described (Porifera: Demospongiae: Microcionidae). Journal of the Marine Biological Association of the United Kingdom 79(4): 609-620.		
7676	Ijima, I.; Okada, Y.	1938	Studies on the Hexactinellida. Contribution V. (Pheronematidae and Hyalonematidae). Journal of the College of Sciences, Imperial University of Tokyo 4: 413-469.		
7677	Ijima, I.	1894	Notice of New Hexactinellida from Sagami Bay.I. Zoologischer Anzeiger 17(459): 365-369.		
7678	Ijima, I.	1895	On Two New Hexactinellida from Sagami Bay. Zoological Magazine 7: 93-96.		
7685	Ijima, I.	1903	Studies on the Hexactinellida. Contribution III. (<i>Placosoma</i>, a New Euplectellid; Leucopsacidae and Caulophacidae). Journal of the College of Sciences, Imperial University of Tokyo 18(1): 1-124, pls I-VIII.		
7686	Ijima, I.	1904	Studies on the Hexactinellida. Contribution IV. (Rossellidae). Journal of the College of Sciences, Imperial University of Tokyo 18(7): 1-307, pls I-XXIII.		
7687	Ijima, I.	1916	Notes on <i>Aphrocallistes beatrix</i> Gray, particularly with reference to the form occurring in East Asiatic seas. Annotationes zoologicae japonenses 9(2): 173-183.		
7688	Ijima, I.	1927	The Hexactinellida of the Siboga Expedition.		
7690	Jenkin, C.F.	1908	The Marine Fauna of Zanzibar and British East Africa, from Collections made by Cyril Crossland, M.A., in the Years 1901 & 1902. The Calcareous Sponges. Proceedings of the Zoological Society of London 1908: 434-456.		
7691	Jenkin, C.F.	1908	Porifera. III. Calcarea. National Antarctic Expedition, 1901-1904 Natural History 4, Zoology: 1-49, pls XXVII-XXXVIII.		
7693	Johnson, J.Y.	1899	Notes on some Sponges belonging to the Clionidae obtained at Madeira. Journal of the Royal Microscopical Society 1899:461-463, pl. VI.		
7698	Keller, C.	1891	Die Spongienfauna des Rothen Meeres (II. Halfte). Zeitschrift für wissenschaftliche Zoologie 52: 294-368, pls XVI-XX.		
7699	Kelly, M.	2000	Description of a new lithistid sponge from northeastern New Zealand, and consideration of the phylogenetic affinities of familiesCorallistidae and Neopeltidae. Zoosystema 22(2): 265-283.		
7701	Kelly-Borges, M.; Bergquist, P.R.	1988	Sponges from Motupore Island, Papua New Guinea. Indo-Malayan Zoology 5: 121-159.		
7707	Kennedy, J.A.	2000	Resolving the ‘<i>Jaspis stellifera</i>’ complex. Memoirs of the Queensland Museum 45(2): 453-476.		
7710	Kent, W. Saville	1870	On a New Anchoring Sponge, <i>Dorvillia agariciformis</i>. Monthly Microscopical Journal 4(1): 293-295, pl. LXVIfigs 1-19.		
8931	Owen, R.	1841	On a new genus and species of sponge (Euplectella aspergillum). Transactions of the Zoological Society of London, 3 (2): 203-206.		
7702	Kelly-Borges, M.; Bergquist, P.R.	1994	A redescription of <i>Aaptos aaptos</i> with descriptions of new species of <i>Aaptos</i> (Hadromerida: Suberitidae) from northern New Zealand. Journal of Zoology 234(2):301-323.		
7703	Kelly-Borges, M.; Bergquist, P.R.	1997	Revision of Southwest Pacific Polymastiidae (Porifera: Demospongiae: Hadromerida) with descriptions of new species of <i>Polymastia</i> Bowerbank, <i>Tylexocladus</i>Topsent, and <i>Acanthopolymastia</i> gen. nov. from New Zealand and the Norfolk Ridge, New Caledonia. New Zealand Journal of Marine and Freshwater Research 31 (3): 367-402.		
7704	Kelly-Borges, M.; Vacelet, J.	1995	A revision of <i>Diacarnus</i> Burton and <i>Negombata</i> de Laubenfels (Demospongiae: Latrunculiidae) with descriptions of new species from the west central Pacific and the Red Sea. Memoirs of the Queensland Museum 38(2): 477-503.		
7706	Kelly-Borges, M.; Pomponi, S.; Vacelet, J.	1993	<i>Spongionella foliascens</i>: A new foliose Dendroceratid sponge from the western Atlantic.		
7711	Kent, W. Saville	1871	On a new Genus of Sponges from North Australia. Proceedings of the Zoological Society of London: 615-616, pl. XLVIII.		
7713	Kieschnick, O.	1896	Silicispongiae von Ternate nach den Sammlungen von Herrn Prof. Dr. W. Kükenthal. Zoologischer Anzeiger 19(520):526-534.		
7714	Kieschnick, O.	1898	Die Kieselschwämme von Amboina. Inaugural Dissertation. (Jena): 1-66.		
7716	Kirk, H.B.	1895	Further Contribution to a Knowledge of the New Zealand Sponges. Transactions of the New Zealand Institute 27:287-292, pls XXIV-XXVI.		
7717	Kirk, H.B.	1909	Two Sponges from Campbell Island.		
7718	Kirk, H.B.	1911	Sponges collected at the Kermadec Islands by Mr. W.R.B. Oliver. Transactions and Proceedings of the New Zealand Institute 43: 574-581, pl. XXVII.		
7719	Kirkpatrick, R.	1900	On the Sponges of Christmas Island. Proceedings of the Zoological Society of London 1900: 127-141, pls XII-XIII.		
7720	Kirkpatrick, R.	1900	Description of Sponges from Funafuti. Annals and Magazine of Natural History (7) 6 (34): 345-362, pls XIII-XV.		
7708	Kent, W. Saville	1870	On two new Siliceous Sponges taken in the late Dredging-Expedition of the Yacht 'Norma' off the Coasts of Spain and Portugal. Annals and Magazine of Natural History (4) 6(33): 217-224, pl. XV.		
7709	Kent, W. Saville	1870	On the ‘Hexactinellidae’ or Hexradiate Spiculed Silicious Sponges taken in the 'Norna' Expedition off the coast of Spain and Portugal. With Description of New Species, and Revision of the Order. Monthly Microscopical Journal 4: 241-252, pls LXIII-LXV.		
7715	Kieschnick, O.	1900	Kieselschwämme von Amboina.		
7721	Kirkpatrick, R.	1901	Description of a new Hexactinellid Sponge from South Africa. Annals and Magazine of Natural History (7) 7(41): 457-460, pl. VIII.		
