ReferenceID	Authors	Year	Title	Details	
41500	Deshayes G.P.	1825	Anatomie et monographie du genre Dentale. <i>Mémoires de la Société d'Histoire Naturelle de Paris</i> 2(1):  321-378, 4 pl.		
41362	Sars, G.O.	1872	Undersøgelser over Hardangerfjordens fauna Forh. Videnskabsselsk. Kristiania 1871: 246-286		
41200	Nordsieck F.	1972	Marine Gastropoden as der Shiqmona-Bucht in Israël. <i>Archiv für Molluskenkunde 102(4-6)</i>:  227-245		
40832	Thorpe, C.	1844	British marine conchology. <i>E		
40608	Verrill, A. E.	1901	Additions to the fauna of the Bermudas from the Yale expedition of 1901, with notes on other species		
40487	Strøm H.	1768	Beskrivelse over Norske Insecter. Andet Stykke. <i>Det Kongelige Norske Videnskabers Selskabs Skrifter, Kjobenhavn </i>: 4: 313-371, pl. 16		
40478	Stimpson, W.,	1854	Synopsis of the marine Invertebrata of Grand Manan: or the region about the mouth of the Bay of Fundy, New Brunswick. Smithsonian Contributions to Knowledge 6: 1-66, Plates 1-3.		
40402	Sars, M.	1829	Bidrag til Södyrenes Naturhistorie		
40410	Scacchi, A.	1836	Catalogus Conchyliorum regni Neapolitani. <i>Neapoli [Naples], Typis Filiatre-Sebetii 18		
40353	Bolton, J. F.; Dall, W. H.	1798	Museum Boltenianum, sive, Catalogus cimeliorum e tribus regnis naturae quae olim collegerat Joa. Fried. Bolten ... : pars secunda continens conchylia sive testacea univalvia, bivalvia & multivalvia		
40341	Requien, E.	1848	Catalogue des Coquilles de l'Île de Corse		
40347	Risso A.	1826	827). Histoire naturelle des principales productions de l'Europe Méridionale et particulièrement de celles des environs de Nice et des Alpes Maritimes. Paris, Levrault: Vol. 1: XII + 448 + 1 carta [1826]. Vol. 2: VII + 482 + 8 pl. (fiori) [novembre 1827]. Vol. 3: XVI + 480 + 14 pl. (pesci) [settembre 1827]. Vol. 4: IV + 439 + 12 pl. (molluschi) [novembre 1826]. Vol. 5: VIII + 400 + 10 pl. (altri invertebrati) [Novembre 1827]		
40147	Olsson A. A. & Harbison A.	1953	Pliocene Mollusca of southern Florida with special reference to those from North Saint Petersburg. <i>Monographs of the Academy of Natural Sciences of Philadelphia 8</i>:  1-457,  pl. 1-65		
40077	Montfortaris, P. P.; Schoellol, V.	1808	Conchyliologie systématique et classification méthodique de coquilles		
40146	Dall, W. H.; Olivi, G.; Vio, G.	1792	Zoologia adriatica : ossia catalogo ragionato degli animali del Golfo e delle Lagune di Venezia : preceduto da una dissertazione sull storia fisica e naturale del Golfo : e accompagnato da memorie, ed osservazioni di fisi		
40084	O A L Mörch	1862	Review of the Vermetidae (Part II		
40044	Monterosato, T. A. D.	1884	Nomenclatura generica e specifica di alcune conchiglie mediterranee /		
40014	Montagu, G.	1815	Descriptions of several new or rare animals, principally marine, discovered on the South coast of Devonshire		
39864	Lamarck J.-B. (M. de),	1801	<b>Système des animaux sans vertèbres</b>, ou tableau general des classes, des orders et des genres de ces animaux; Présentant leurs caractères essentiels et leur distribution, d'apres la considération de leurs rapports naturelles et de leur organisation, et suivant l'arrangement établi dans les galeries du Muséum d'Histoire Naturelle, parmi leurs dépouilles conservées; Précédé du discours d'ouverture du Cours de Zoologie, donné dans le Muséum National d'Histoire Naturelle l'an 8 de la République. <i>published by the author, and Deterville, Paris </i>:		
39834	Keen, M.	1961	A proposed reclassification of the gastropod family Vermetidae. <i>Bulletin of the British		
39799	Jeffreys J. G.	1862	869). British Conchology. <i>London, van Voorst </i>: Vol. 1:		
39316	Brocchi G B Vol p	1814	Conchiologia fossile subapennina con osservazioni geologiche sugli Apennini e sul suolo adiacente. <i>Milano Vol. I</i>:  pp		
39282	Born, I. von	1780	Testacea Musei Cæsarei Vindobonensis, quæ jussu Mariæ Theresiæ Augustæ disposuit et descripsit. -		
39118	Adams J.	1800	Descriptions of some minute British shells. <i>Transactions of the Linnean Society of London 5</i>:  1-6, pl. 1		
39479	Daudin F.M.	1800	Recueil de mémoires et de notes sur des espèces inédites ou peu connues de mollusques, de vers et de zoophytes. Paris: Fuchs; Treutel et Wurtz;		
39459	Da, C. E. M.	1778	Historia Naturalis Testaceorum Britanniae		
39403	Chenu J. C.	1842	854). Illustrations conchyliologiques, ou description et figures de toutes les coquilles connues, vivantes et fossiles. <i>Fortin, Masson, Langlois & Leclercq, Paris [Opera pubblicata in 4 volumi contenenti complessivamente 85 parti. La parte sulle Panopaea  di Valenciennes]</i>:		
10005	Pettibone, M. H.	1971	Revision of some species referred to Leptonereis, Nicon, and Laeonereis (Polychaeta: Nereididae). Smithsonian Contributions to Zoology 104: 1-53.		
10001	Núñez, J.; Brito, M. C. B.; Ballacado, J. J.	1984	Catálogo provisional de los Anélidos Poliquetos del Archipiélago Canario		
10006	Banse, K.	1977	Gymnonereidinae new subfamily: the Nereididae (Polychaeta) with bifid parapodial neurocirri		
6827	Costello, M.J.; Emblow, C.; White, R. (Ed.).	2001	European register of marine species: a check-list of the marine species in Europe and a bibliography of guides to their identification. Collection Patrimoines Naturels, 50. Muséum national d'Histoire Naturelle: Paris, France. ISBN 2-85653-538-0. 463 pp.		
182178	Southward, E. C.	1963	Siboglinum lacteum sp. nov. In:  A.V. Ivanov. Pogonophora. Academic Press, London:  322–325.  		
6420	Fishelson, L.; Rullier, F.	1969	Quelques Annelides Polychetes de la Mer Rouge		
6374	Okemwa, E. N.	1989	Analysis of six 24-hour series of zooplankton samplings across a tropical creek, the Port Reitz, Mombasa, Kenya		
6356	Fauvel, P.	1953	The fauna of India including Pakistan, Ceylon, Burma and Malaya : Annelida, Polychaeta		
6233	Day, J.H. & J.F.C. Morgans	1956	The ecology of South African estuaries. Part 7. The Biology of Durban Bay. Ann. Natal Mus. 13: 259-312.		
6266	MacNae, W. & M. Kalk (eds)	1958	A natural history of Inhaca Island, Mozambique. Witwatersrand Univ. Press, Johannesburg. I-iv, 163 pp.		
6188	Amoureux, L.	1977	Annelides Polychetes profondes de Madagascar. Description de deux nouvelles especes (Collections Crosnier et Jouannic). Bull. Mus. Natl. Hist. nat. France 3e serie (Zool.) 495: 1093-1109		
6189	Knight-Jones, P.	1978	New Spirorbidae (Polychaeta: Sedentaria) from the East Pacific, Atlantic, Indian and Southern Oceans. Zool. J. Linn. Soc. 64 (3): 201-240.		
5985	Day, J. H.	1967	Polychaeta of Southern Africa. Part 1. Errantia		
5986	Day, J.H.	1967	Polychaeta of Southern Africa. Part 2. Sedentaria. British Museum (Natural History), London. Pp 459-842.		
5987	Vine, P.	1986	Red Sea Invertebrates. Immel Publishing, London. 224 pp.		
6113	Sloan, N.A., A.M. Clark & J.D. Taylor	1979	The Echinoderms of Aldabra and their habitats.  Bull. Br. Mus. Nat. Hist. (Zool.) 37 (2): 81- 128.		
6087	Knight-Jones, P.	1972	New species and a new subgenus of Spirorbinae (Serpulidae: Polychaeta) from Kenya. J. Zool. Lond. 166: 1-18.		
43911	Renier, S.A.	1804	Prospetto della classe dei Vermi		
3528	Muller, O.F.	1773	774. Vermium terrestrium et fluviatilium, seu animalium infusoriorum, helminthicorum, et testaecorum, non marinorum, succincta historia. Vol. 1, unpaginated preface, bibliography and table of contents, 32		
6843	Musco, Luigi; Giangrande, Adriana	2005	A new sponge-associated species, <i>Syllis mayeri</i> n. sp. (Polychaeta: Syllidae), with a discussion on the status of <i>S. armillaris</i> (Müller, 1776)		
6844	Musco, L.; Giangrande, A.	2005	Mediterranean Syllidae (Annelida: Polychaeta) revisited: biogeography, diversity and species fidelity to environmental features. <i>Mar. Ecol. Progr. Ser. 304</i>: 143-153		
5404	Grube A.E.	1861	Ein Ausflug nacht Triest und dem Quarnero. Beitrage zur Kenntniss der Thierwelt dieses Gebietes Nicolaische Verlagsbuchhandlung. Berlin. 175		
132507	Voigt, F.S.,	1836	Das Thierreich, geordnet nach seiner Organisation (Vom Baron von Cuvier). Bd. 4, Leipzig: 6-61.		
132508	Péron, F., [& L. Freycinet],	1807	1816. Voyages de découvertes aux Terres Australes, exécuté par orde de sa Majesté l'Empereur et Roi,. ... pendant les années 1800. 1801, 1802, 1803 et 1804. Paris, 1807. I, xv + 496		
4179	Clarke, A.; Johnston, N.M	2003	Antarctic marine benthic diversity		
4189			Oligochaeta checklist for ERMS2		
42268	Riera, Núñez & Del Carmen Brito	2006	Parapionosyllis (Polychaeta: Syllidae: Exogoninae) from Tenerife (Canary Islands, Spain) with description of a new species and new records Zootaxa 1110: 17–26		
5604	Pennant, T.,	1812	British Zoology. A new edition in four volumes. IV. Class V. Crustacea. Class VI. Vermes Wilkie & Robinson. London. xvi+379		
3075	Uebelacker and Johnson (eds.),	1984	Uebelacker and Johnson (eds.), 1984		
3036	Pocklington, P.	1989	S. Polychaetes of eastern Canada. An illustrated key to polychaetes of eastern Canada including the eastern Arctic. Deparment of Fisheries and Oceans, Mont-Joli, Quebec. 274 p. + I-XXXIII pl.		
3017	Meinkoth, N.A.	1981	Field guide to North American seashore creatures. The Audubon Society. Alfred A. Knopf. New York. 799 p.		
3035	Pettibone, M.H.	1952	S. Checklist of Polychaeta of New England region. 32 p.		
3042	Pollock, L.W.	1998	A Practical Guide to the Marine Animals of Northeastern North America.		
2999	Linkletter, L. E.	1977	A checklist of marine fauna and flora of the Bay of Fundy		
2964	Gosner, K.L.	1971	Guide to identification of marine and estuarine invertebrates: Cape Hatteras to the Bay of Fundy. John Wiley & Sons, Inc. 693 p.		
2966	Gosner, K.L.	1978	A field guide to the Atlantic seashore. The Peterson Field Guide Series. Houghton Mifflin Company, Boston, MA. 329 p.		
2930	Brunel, P., Bosse, L. & Lamarche, G.	1998	Catalogue of the marine invertebrates of the estuary and Gulf of St. Lawrence. Canadian Special Publication of Fisheries and Aquatic Sciences, 126. 405 p.		
2901			North-West Atlantic Ocean species (NWARMS)		
2910	Banse,	1971	in Pocklington 1989 (manuscript))		
2928	Bromley, J. E. C.; Bleakney, J. S.	1984	Keys to the fauna and flora of Minas Basin		
2900			TMAP - Trilateral Monitoring and Assessment Program database		
2929	Bromley, Joan E.C, and J. Sherman Bleakney,	1984	Bromley, Joan E.C, and J. Sherman Bleakney, 1984		
2907	Appy, T. D.; Linkletter, L. E.; Dadswell, M. J.	1980	A guide to the marine flora and fauna of the Bay of Fundy: Annelida: Polychaeta		
3072	Trott, T.J.	2004	Cobscook Bay inventory: a historical checklist of marine invertebrates spanning 162 years. Northeastern Naturalist (Special Issue 2): 261 - 324.		
1683	Oosterbaan, A.	2003	Strandgids: veldgids voor het Noordzeestrand [Beach guide: field guide for the North Sea coast]. EcoMare, centrum voor wadden en Noordzee: Texel, The Netherlands. ISBN 90-75318-15-4. 65 pp.		
623			NSBP/Akvaplan-NIVA		
637	Hartmann-Schröder, G.	1996	Annelida, Borstenwürmer, Polychaeta [Annelida, bristleworms, Polychaeta]. 2nd revised ed. <i>The fauna of Germany and adjacent seas with their characteristics and ecology</i>, 58. Gustav Fischer: Jena, Germany. ISBN 3-437-35038-2. 648 pp.		
647	Montagu, G.	1808	Supplement to Testacea Britannica with Additional Plates		
657	Caullery, M.; Mesnill, F.	1896	Note sur deux serpiliens noveaux (<i>Oriopsis metchnikowi</i>, n.g., n.sp. Et<i> Josephella marenzelleri </i>n.g., n.sp.). Zool. Anz. 10: 482-486		
1182	Malm, A.W.	1874	Zoologiska observationer. VII. Annulater i hafvet utmed Sverges vestkust och omkring Göteborg. Göteb. Handl. (2), pp 67-105, Pl i		
154610	Walcott, C. D.	1931	Addenda to descriptions of Burgess Shale fossils		
1169			Biosis; Index To Organism Names		
83	Holtmann, S.E.; Groenewold, A.; Schrader, K.H.M.; Asjes, J.; Craeymeersch, J.A.; Duineveld, G.C.A.; van Bostelen, A.J.; van der Meer, J.	1996	Atlas of the zoobenthos of the Dutch continental shelf. Ministry of Transport, Public Works and Water Management: Rijswijk, The Netherlands. ISBN 90-369-4301-9. 243 pp.		
61	Cattrijsse, A.; Vincx, M.	2001	Biodiversity of the benthos and the avifauna of the Belgian coastal waters: summary of data collected between 1970 and 1998. Sustainable Management of the North Sea. Federal Office for Scientific, Technical and Cultural Affairs: Brussel, Belgium. 48 pp.		
6830	Muir, A.I.	1989	Species of the genus <i>Sigalion</i> (Annelida: Polychaeta) reported from Northwest European waters, with a note on the authorship of the generic name. <i>Cah. Biol. Mar. 30(3)</i>: 339-345		
1263	Kato, T.; Pleijel, F.	2003	A revision of <i>Paranaitis</i> Southern, 1914 (Polychaeta: Phyllodocidae). <i>Zool. J. Linn. Soc. 138(4)</i>: 379-429		
1153			The Zoological Record: records of zoological literature relating chiefly to the year:  Zoological Society of London City:  London, UK		
281	Fabricius, O	1780	Fauna Groenlandica: systematice sistens animalia Groenlandiae occidentalis hactenus indagata, quod nomen specificium. Hafniae et Lipsiae: Copenhagen, Denmark. XVI, 452, [2] f. pp.		
114	Cuvier, G.	1816	Le Règne Animal distribué d'après son organisation pour servir de base à l'histoire naturelle des animaux et d'introduction à l'anatomie comparée. Les reptiles, les poissons, les mollusques et les annélides. Edition 1. v. 2, pp  i-xviii + 1-532, [Pls. 9-10, in v. 4].		
1429	Bellan, G.	2001	Polychaeta, <B><I>in</I></B>: Costello, M.J. <i>et al.</i> (Ed.) (2001). <i>European register of marine species: a check-list of the marine species in Europe and a bibliography of guides to their identification. Collection Patrimoines Naturels,</i> 50:		
1417	van der Land, J.; Southward, E.	2001	Pogonophora, <B><I>in</I></B>: Costello, M.J. <i>et al.</i> (Ed.) (2001). <i>European register of marine species: a check-list of the marine species in Europe and a bibliography of guides to their identification. Collection Patrimoines Naturels,</i> 50:		
1138	Dauvin, J.-C.; Dewarumez, J.-M.; Gentil, F.	2003	Liste actualisée des espèces d’Annélides Polychètes présentes en Manche [An up to date list of polychaetous annelids from the English Channel]. <i>Cah. Biol. Mar. 44(1)</i>: 67-95		
1147	Fauvel, P.	1919	Annelides Polychètes nouvelles de l'Afrique orientale: 2ième note [New Annelida Polychaeta from East Africa: 2nd note]. <i>Bulletin du Muséum d'histoire naturelle 1</i>: 33-39		
1148	Clarapède, de E.	1868	Les Annélides Chétopodes du Golfe de Naples. Genève et Bâle. 4to, pp 1-500, Pl. 1-32		
1150	Arwidsson Ivar Maldanidae Dublin Proc R Irish Acad	1911	On some Irish		
1116	Leewis, R.	2002	Flora en fauna van de zee [Marine flora and fauna]. <i>Veldgids</i>, 16. KNNV Uitgeverij: Utrecht, The Netherlands. ISBN 90-5011-153-X. 320 pp.		
1620	Holly, M.	1938	Polychaeten aus der Nordsee [Polychaetes from the North Sea]. <i>Bull. Mus. royal d'Hist. Nat. Belg./Med. Kon. Natuurhist. Mus. Belg. 14(12)</i>: 1-24		
6831			BIOCEAN		
742			NSBP/Rees		
1125			Dewarumez, Jean-Marie		
1127	Quatrefages, A. de	1865	Histoire naturele de annelés marins et d'eau douce. Annélides et Géphyriens. 2 vols. Paris.		
1133	Petersen, M.E.	1998	<I>Pholoe</I> (Polychaeta: Pholoidae) from northern Europe: a key and notes on the nearshore species. <i>J. Mar. Biol. Ass. U.K. 78(4)</i>: 1373-1376		
1134			Petersen, M.		
802	de Ruijter, E.; Schoenmaker, A. (Ed.)	1989	Zeeboek [The sea book]. 2nd revised ed. Jeugdbondsuitgeverij JBU / Stichting Uitgeverij KNNV: Utrecht, The Netherlands. ISBN 90-5107-007-1. 238 pp.		
38	Fauchald, K.	1977	The polychaete worms, definitions and keys to the orders, families and genera. Natural History Museum of Los Angeles County: Los Angeles, CA (USA) Science Series 28:1-188		
40	Brusca, R.C. & G.J. Brusca	1990	Invertebrates.		
42			ITIS database		
778	Linne?, C. V.	1753	Caroli Linnæi ... Species plantarum exhibentes plantas rite cognitas ad genera relatas, cum differentiis specificis, nominibus trivialibus, synonymis selectis, locis natalibus, secundum systema sexuale digestas		
1	Hayward, P.J.; Ryland, J.S. (Ed.)	1990	The marine fauna of the British Isles and North-West Europe: 1. Introduction and protozoans to arthropods. Clarendon Press: Oxford, UK. ISBN 0-19-857356-1. 627 pp.		
