ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
294229	264129	Periscyphis		erythraeus	Ferrara, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294229	
294247	261598	Marinoniscus		pacificus	Nunomura, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294247	
294252	260170	Alloniscus		tigris	Dollfus, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294252	
294257	262900	Phalloniscus		verhoeffi	Ferrara & Taiti, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294257	
294300	259473	Rennelloscia		kempi	Collinge, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294300	
295551	257189	Anceus		latidens	Beddard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295551	
295477	257108	Gnathia		crenulatifrons	Monod, 1926				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295477	
295390	256986	Exosphaeroma		valida	Stebbing, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295390	
295384	256967	Exosphaeroma		madrasensis	Srinivasan, 1959				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295384	
295370	256948	Exosphaeroma		barrerae	Boone, 1918				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295370	
295372	256930	Nesea		caniculata	G. Thomson, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295372	
295152	256672	Cirolana		gracilis	Hansen, 1890				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295152	
295146	256636	Bahalana		mayana	Bowman, 1987				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295146	
295364	175194	Serolis		elliptica	Sheppard, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295364	
295330	175168	Serolis		johnstoni	Hale, 1952				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295330	
295606	174599	Antarcturus		meridionalis	Hodgson, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295606	
295405	118946	Sphaeroma		gigas	Leach, 1818				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295405	
537263	118196	Prosthetus		canaliculatus	Gerstaecker, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:537263	
262283	262325	Porcellio		emarginatus	Brandt, 1833				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262283	
262418	262453	Porcellio		pujetanus	Verhoeff, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262418	
262531	262551	Porcellionides		molleri	(Verhoeff, 1901)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262531	
262964	886777	Scotoniscus		speonomos	Racovitza, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262964	
263132	883519	Spherillo		cingulatus	(Barnard, 1932)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:263132	
264549	261179	Mesoniscus		alpicola		meridionalis	Subspecies	Chappuis, 1944	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:264549	
264574	261686	Orthometopon		dalmatinum		frascatense	Subspecies	Verhoeff	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:264574	
264585	884859	Platyarthrus		briani		inquilinus	Subspecies	Verhoeff, 1949	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:264585	
293053	263918	Typhlocirolana		lulli	Pujiulla, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293053	
293332	263297	Cyathura	Stygocyathura	broodbakkeri	Wagner, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293332	
293462	259635	Colanthura		squamosissima	Menzies, 1951				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293462	
293933	261550	Hyloniscus		kuramotoi	Nunomura, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293933	
293983	259944	Tuberdillo		guinensis	Schmalfuss & Ferrara, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293983	
294016	260911	Praelaureola		canberrensis	Vandel, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294016	
294020	260919	Praelaureola		silvatica	Vandel, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294020	
294043	262749	Reductoniscus		gibbus	Lemos de Castro, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294043	
294062	264007	Spherillo		boninensis	(Nunomura, 1990)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294062	
294076	263164	Armadillo		misellus	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294076	
294081	263186	Armadillo		ruficornis	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294081	
294133	264046	Diploexochus		limenites	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294133	
294179	260229	Armadillidium		fruxgalii	Verhoeff, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294179	
294197	261587	Phalloniscus		vandeli	Lemos de Castro, 1959				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294197	
294203	260321	Guineodillo		ubangium	Verhoeff, 1942				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294203	
294282	262784	Araucoscia		chilenica	Verhoeff, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294282	
294319	259952	Chaetophiloscia		dorsalis	Verhoeff, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294319	
294320	260272	Andenoniscus		narcissi	Vandel, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294320	
294418	262505	Metoponorthus		simplex	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294418	
294462	260164	Philougria		marina	Chilton, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294462	
294867	258066	Jaera		pusilla	Barnard, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294867	
295328	258129	Serolis		similis	Moreira, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295328	
294836	258139	Storthyngura		paradoxus	Birstein, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294836	
294456	258161	Japononiscus		balssii	Verhoeff, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294456	
295425	258367	Sphaeroma		calcareus	Dana, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295425	
295512	258402	Sphaeroma		pubescens	H. Milne Edwards, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295512	
294930	258443	Antias		marmorata	Vanhöffen, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294930	
294931	258445	Antias		milleri	Menzies & Glynn, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294931	
293446	258457	Calathura		borradailei	Stebbing, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293446	
294689	258589	Asellus		similis	Birstein, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294689	
293924	258651	Armadillo		brevicornis	Budde-Lund, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293924	
262478	258716	Porcellio		vestitus	Racovitza, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262478	
294900	258771	Orbimorphus		lamellosus	Nierstrasz & Brender à Brandis, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294900	
295210	258818	Nerocila		schadleri	Nierstrasz, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295210	
294261	258850	Chaetophiloscia		balssi	Verhoeff, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294261	
294265	258855	Afrophiloscia		kenyensis	Taiti & Ferrara, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294265	
295012	258996	Pleurocryptosa		enosteoidis	Markham, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295012	
295577	259017	Arcturopsis		melitensis	Koehler, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295577	
849810	259036	Gurida		coelata	Budde-Lund, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:849810	
294893	259125	Paramunna		laevifrons	Stebbing, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294893	
294681	259238	Ilyarachna		gurjanovae	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294681	
255899	579422	Haplomesus		zuluensis	Kensley, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255899	
294172	258779	Typhloschizidium		eeae	Argano & Utzeri, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294172	
295533	257133	Gnathia		vanhoeffeni	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295533	
295523	257123	Gnathia		pilosipes	Monod, 1926				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295523	
295432	257048	Cymodocella		eatoni	Miers, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295432	
295409	257030	Sphaeroma		obtusum	Dana, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295409	
295269	256809	Ceratothoa		linearis	Dana, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295269	
295228	256739	Catoessa		retusa	Schioedte & Meinert, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295228	
715585	255786	Eurycope		cariacensis	Paul & Menzies, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:715585	
295383	175201	Cassidina		maculata	Studer, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295383	
295375	175200	Cassidina		emarginata	Guerin-Meneville, 1843				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295375	
295133	156446	Rocinela		lilljeborgii	Bovallius, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295133	
295479	118952	Sphaeroma		hoestlandti	Daguerre de Hureaux, Elkaim & Lejuez, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295479	
295180	118864	Cirolana		microphthalma	Hoek, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295180	
255944	264191	Janirella		hexaspinosa	Birstein, 1971				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:255944	
255959	264192	Janirella		verrucosa	Birstein, 1971				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:255959	
256355	850370	Hansenium		entale	(Nordenstam, 1946)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:256355	
257269	367051	Arcturella		lobulata	Barnard, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257269	
257874	261513	Littorophiloscia		nomae	(Van Name, 1924)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257874	
259004	264428	Aporobopyrus		petrolistheae	(Shiino, 1933)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:259004	
259043	866848	Argeia		nierstraszi	Shiino, 1958				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:259043	
294635	259391	Asellus		seabrai	Braga, 1943				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294635	
295143	258936	Cirolana		radicicola	Notenboom, 1981				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:295143	
295609	257975	Arcturus		americanus	Beddard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295609	
295529	257130	Gnathia		sanctaecrucis	Schultz, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295529	
295423	257043	Dynamenella		barnardi	Menzies & Glynn, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295423	
295399	256997	Cymodocella		marginata	Bruce, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295399	
295368	256947	Exosphaeroma		amplifrons	Stebbing, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295368	
295263	256803	Lironeca		vulgaris	Stimpson, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295263	
295225	256734	Oniscus		imbricata	Fabricius, 1775				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295225	
295149	256632	Cirolana		fornicata	Mezhov, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295149	
294903	255277	Pseudione		latimellaris	Nierstrasz & Brender à Brandis, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294903	
293447	213005	Calathura		gigas	Whitelegge, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293447	
295482	118959	Sphaeroma		sardoa	Arcangeli, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295482	
295403	118945	Sphaeroma		savignii	H. Milne Edwards, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295403	
536793	118205	Bopyrus		rathkei	Stebbing, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:536793	
536735	118193	Athelgue		cladophore	Hesse, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:536735	
853627	259036	Alcirona		pearsoni	Monod, 1924				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:853627	
715595	118641	Eurycope		neupokoevi	Gurjanova, 1946				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:715595	
262535	262532	Porcellionides		nitidus	(Radu, 1951)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262535	
262602	882981	Prosekia		albamaculata	Lima, 1996				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262602	
263009	259472	Setaphora		daitoensis	Nunomura, 1986				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:263009	
530568	157905	Probopyrus		bithynis		var. gigas	Variety	Nierstrasz & Brender à Brandis, 1929	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530568	
421637	157905	Probopyrus		pandicola	(Packard, 1879)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:421637	
294617	174394	Iolanthe		acanthonotus	Beddard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294617	
886391	174575	Antarcturus		franklini	(Hodgson, 1902)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:886391	
295595	174578	Antarcturus		adareanus	(Hodgson, 1902)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295595	
174811	174815	Natatolana		albinota	Vanhöffen, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174811	
183210	174931	Ilyarachna		indentifrons	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:183210	
294866	175007	Austrofilius		octodentata	Vanhöffen, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294866	
294714	183275	Desmosoma		similis	Hansen, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294714	
295073	255289	Pseudione		upogebiae	Hay, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295073	
293359	255355	Apanthura		geminsula	Kensley, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293359	
294211	255410	Amakusanthura		stocki	Müller, 1991				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294211	
293473	255585	Anthura		flagellata	Chilton, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293473	
293470	255598	Edanthura		linearis	Boone, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293470	
818729	255684	Eugerda		gigantea	Park, 1999				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:818729	
818764	255695	Desmosoma		birsteini	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:818764	
294713	255699	Desmosoma		magnispina	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294713	
255747	255723	Eurycope		latifrons	Menzies & George, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255747	
389813	255890	Haplomesus		hanseni	Kavanagh, Wilson & Power, 2006				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:389813	
390041	255891	Haplomesus		longiramus	Kavanagh & Sorbe, 2006				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:390041	
818038	255913	Ischnosoma		bacillus	Beddard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:818038	
263023	259472	Setaphora		watanabei	Nunomura, 1986				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:263023	
263113	883654	Sphaeroniscus		senex	(Budde-Lund, 1893)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:263113	
263127	882962	Spherillo		brevicauda	(Dollfus, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:263127	
263153	263136	Spherillo		inconspicuus	(Miers, 1876)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:263153	
263199	259902	Spherillo		suteri	(Chilton, 1915)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:263199	
263228	263229	Stegoalpheon		choprai	Pillai, 1954				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:263228	
263232	527663	Stegophryxus		minutus	Markham, 1992				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:263232	
263682	263626	Trichoniscus		cavernicola	Vandel, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:263682	
264704	263061	Soteriscus		wollastoni		wollastoni	Subspecies	(Paulian de Felice, 1939)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:264704	
293918	263547	Philoscia		buettneri	Hilgendorf, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293918	
293954	883131	Cubaris		secutor	Jackson, 1924				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293954	
294011	260207	Armadillo		rectifrons	Dollfus, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294011	
294030	261341	Diploexochus		pollex	Barnard, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294030	
294033	261728	Diploexochus		pauperculus	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294033	
294042	262748	Diploexochus		ecaudatus	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294042	
