ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
568831	124353	Echinosigra	Pourtalesia	phiale	Thomson, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568831	
568832	124353	Echinosigra		phyale	(Thomson, 1877)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568832	
568838	124339	Echinosoma		petersii	(A. Agassiz, 1880)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568838	
124281	124287	Echinus		aurantiacus	Blainville, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124281	
568912	212460	Echinus		biforis	Gmelin, 1778				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568912	
125253	124312	Echinus		esculentus		var. tenuispinus	Variety	Norman, 1868	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:125253	
570582	124287	Echinus		e?culentus	Linnaeus, 1758				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:570582	
124289	124287	Echinus		globiformis	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124289	
568958	213380	Echinus		lobatus	Blainville, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568958	
568960	213380	Echinus		lucunter	Linnaeus, 1758				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568960	
568962	212463	Echinus		maculosus	Gmelin, 1788				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568962	
568967	213380	Echinus		maugei	Blainville, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568967	
568979	513239	Echinus		oviformis	Gmelin, 1788				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568979	
124302	124287	Echinus		pseudomelo	Blainville, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124302	
594663	124287	Echinus		quinquangulosus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:594663	
124304	124287	Echinus		quinqueangulatus	Blainville, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124304	
124305	124287	Echinus		quinqueangulosus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124305	
124309	124287	Echinus		Schwartzii	Nilsson, 1817				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124309	
569009	212463	Echinus		spatagus	Linnaeus, 1758				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569009	
124310	124287	Echinus		sphaera	O.F. Müller, 1776				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124310	
569018	124312	Echinus		tenuispina	Norman, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569018	
124313	124287	Echinus		violaceus	Blainville, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124313	
569032	213380	Ellipsechinus		lobatus	(Blainville, 1825)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569032	
214458	213380	Ellipsechinus		lukunter	(Linnaeus, 1758)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:214458	
569037	213380	Ellipsechinus		subangularis	(A. Agassiz, 1872-74)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569037	
569073	214479	Fibularia		crispa	(Mazzetti, 1893)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569073	
569074	214483	Fibularia		elegans	(Mazzetti, 1893)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569074	
569076	513230	Fibularia		incerta	(H.L. Clark, 1914)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569076	
569078	214481	Fibularia		megapetalus	(H.L. Clark, 1914)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569078	
569080	513232	Fibularia		platytata	(H.L. Clark, 1914)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569080	
569082	513233	Fibularia		provecta	(de Meijere, 1903)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569082	
569084	214482	Fibularia		scabra	(de Meijere, 1903)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569084	
569085	513234	Fibularia		sollers	(Koehler, 1922)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569085	
569088	212461	Galerites		echinonea	Des Moulins, 1837				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569088	
569138	213380	Heliocidaris		castelnaudi	Hupé, 1858				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569138	
569140	213380	Heliocidaris		mexicana	L. Agassiz & Desor, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569140	
214653	124339	Hygrosoma		petersi	(A. Agassiz, 1880)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:214653	
568896	212460	Lobophora		bifora	(Gmelin, 1778)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568896	
568897	212460	Lobophora		biforis	(Gmelin, 1778)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568897	
569328	414249	Maretia		peloria	H.L. Clark, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569328	
513382	414250	Maretia		tuberculata	A. Agassiz & H.L. Clark, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513382	
569508	160807	Pourtalesia		carinata	A. Agassiz, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569508	
569533	414225	Psammechinus		asteroides	Girard, 1850				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569533	
179683	414225	Psammechinus		chloroticus	(Valenciennes, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:179683	
569548	513318	Psammechinus		pulcherrimus	A. Agassiz, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569548	
214663	513408	Pseudomaretia		alta	(A. Agassiz, 1863)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:214663	
513789	513411	Pseudomaretia		interrupta	(Studer, 1880)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513789	
513790	513412	Pseudomaretia		laevis	(H.L. Clark, 1917)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513790	
569715	513318	Sphærechinus		pulcherrimus	(A. Agassiz, 1863)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569715	
569740	513313	Strongylocentrotus		erythrogrammus	(Valenciennes, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569740	
569741	513313	Strongylocentrotus		eurythrogrammus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569741	
569745	513312	Strongylocentrotus		globulosus	(A. Agassiz, 1863)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569745	
568922	414225	Echinus		chloroticus	Valenciennes, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568922	
568921	414225	Echinus	Psammechinus	chloroticus	Valenciennes, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568921	
569748	513318	Strongylocentrotus		pulcherrimus	(A. Agassiz, 1863)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569748	
569749	513312	Strongylocentrotus		purpureus	(von Martens, 1886)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569749	
569750	414224	Strongylocentrotus		tuberculatus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569750	
569788	513312	Toxocidaris		crassispina	A. Agassiz, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569788	
569791	513313	Toxocidaris		erythrogramma	(Valenciennes, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569791	
569795	513312	Toxocidaris		globulosa	A. Agassiz, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569795	
569797	414224	Toxocidaris		homalostoma	(Valenciennes, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569797	
569805	513312	Toxocidaris		purpurea	von Martens, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569805	
569808	414224	Toxocidaris		tuberculatus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569808	
569815	513313	Toxopneustes		delalandi	L. Agassiz & Desor, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569815	
569825	414224	Toxopneustes		tuberculatus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569825	
513004	160817	Urechinus		planus	Mironov, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513004	
568418	212449	Boletia		heteropora	L. Agassiz & Desor, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568418	
568419	513608	Boletia		maculata	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568419	
569313	422799	Lytechinus		atlanticus	A. Agassiz, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569313	
569314	422800	Lytechinus		carolinus	A. Agassiz, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569314	
569315	367850	Lytechinus		excavatus	(Blainville, 1825)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569315	
569318	367850	Lytechinus		thieryi	Koehler, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569318	
569319	367850	Lytechinus		thiéryi	Koehler, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569319	
569891	422799	Lytechinus		variegatus		atlanticus	Subspecies	A. Agassiz, 1863	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569891	
569892	422799	Lytechinus		variegatus		typicus	Subspecies	H.L. Clark, 1912	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569892	
569537	367850	Psammechinus		excavatus	(Blainville, 1825)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569537	
569545	513378	Psammechinus		pictus	Verrill, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569545	
569552	513379	Psammechinus		semituberculatus	Valenciennes in L. Agassiz, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569552	
569554	367850	Psammechinus		variegatus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569554	
569567	367850	Psilechinus		variegatus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569567	
569642	367850	Schizechinus		excavatus	(Blainville, 1825)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569642	
569643	513379	Schizechinus		semituberculatus	(Valenciennes in L. Agassiz, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569643	
569644	367850	Schizechinus		variegatus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569644	
569809	367850	Toxopneustes		atlanticus	(A. Agassiz, 1863)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569809	
569824	513379	Toxopneustes		semituberculatus	(Valenciennes in L. Agassiz, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569824	
569826	367850	Toxopneustes		variegatus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569826	
569235	160835	Agassizia		excavata	(Philippi, 1845)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569235	
569294	513603	Arbacina		ruba	(Döderlein, 1885)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569294	
568435	160832	Brisaster		philippii	(Gray, 1851)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568435	
568452	160832	Brissopsis		philippii	(Gray, 1851)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568452	
568393	212453	Cidaris		angulosa	Leske, 1778				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568393	
216196	214667	Cidaris		toreumatica	Klein, 1734				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:216196	
568533	212453	Cidaris		variegata	Leske, 1778				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568533	
568583	179693	Coptopleura		sema	Ikeda, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568583	
568628	513605	Dicoptella		agassizi	Lambert & Thiéry, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568628	
568631	513597	Dicoptella		hawaiiensis	(A. Agassiz & H.L. Clark, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568631	
568632	513598	Dicoptella		maculata	(Mortensen, 1904)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568632	
568633	214669	Dicoptella		siamensis	(Mortensen, 1904)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568633	
568420	513609	Boletia		picta	Verrill, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568420	
568421	212449	Boletia		pileolus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568421	
568422	212449	Boletia		polyzonalis	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568422	
568424	513609	Boletia		roseus	A. Agassiz, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568424	
568536	513478	Cidaris	Cidaris	verticillata	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568536	
568535	513478	Cidaris	Leiocidaris	verticillata	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568535	
568534	513478	Cidaris	Stephanocidaris	verticillata	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568534	
216194	513478	Cidaris		verticillata	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:216194	
568553	513478	Cidarites		verticillata	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568553	
592232	592350	Disaster		muensteri	Desor, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:592232	
592231	592350	Dysaster		munsteri	Desor, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:592231	
592233	592350	Dysaster		münsteri	Desor, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:592233	
568733	568097	Echinocyamus		crenulatus	H.L. Clark, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568733	
568751	568097	Echinodiscus		dentatus	Leske, 1778				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568751	
569873	568097	Echinodiscus		dentatus		minor	Subspecies	Leske, 1778	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569873	
568925	568097	Echinus		decadactylos	Gmelin, 1788				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568925	
568927	513608	Echinus		depressus	Blainville, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568927	
568961	513608	Echinus		maculatus	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568961	
568978	568097	Echinus		orbiculus	Linnaeus, 1758				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568978	
220981	212449	Echinus		pileolus	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:220981	
568990	212449	Echinus		polyzonalis	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568990	
569100	513414	Gonimaretia		tylota	H.L. Clark, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569100	
569137	513660	Heliocidaris		armigera	(A. Agassiz, 1872)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569137	
569139	513660	Heliocidaris		hartmeyeri	Döderlein, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569139	
569146	568097	Heliophora		rumphii	(L. Agassiz, 1841)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569146	
574645	574643	Hemidadema		rugosum	L. Agassiz in L. Agassiz & Desor, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:574645	
213587	513478	Leiocidaris		verticillata	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213587	
568889	513478	Lhyllacanthus		verticillata	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568889	
569316	513609	Lytechinus		roseus	(A. Agassiz, 1863)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569316	
746398	746397	Macraster		meslei	(Cotteau, Péron & Gauthier, 1878)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746398	
568634	513605	Dicoptella		variegata	(Mortensen, 1904)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568634	
746363	746362	Douvillaster		hourcqi	Collignon, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746363	
746342	746337	Douvillaster		husseini	(Cotteau & Gauthier, 1895)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746342	
746339	746337	Douvillaster		longesulcatus	Cotteau & Gauthier, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746339	
569005	212453	Echinus	Tripneustes	sardica	(L. Agassiz & Desor, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569005	
568939	212453	Echinus		fasciatus	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568939	
220979	212453	Echinus		gratilla	Linnaeus, 1758				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:220979	
568952	212453	Echinus		inflatus	Blainville, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568952	
568985	212453	Echinus		pentagonus	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568985	
568987	212453	Echinus		peronii	Blainville, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568987	
569007	214667	Echinus		sculptus	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569007	
569016	212453	Echinus		subcaeruleus	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569016	
569019	214667	Echinus		toreumaticus	(Leske, 1778)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569019	
569023	212453	Echinus		variegatus	(Leske, 1778)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569023	
569024	422490	Echinus		ventricosus	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569024	
569028	212453	Echinus		virgatus	Des Moulins, 1837				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569028	
