ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
530568	157905	Probopyrus		bithynis		var. gigas	Variety	Nierstrasz & Brender à Brandis, 1929	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530568	
554884	257890	Probopyrus		bouvieri	Lemos de Castro & Brasil Lima, 1974				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:554884	
533735	157905	Probopyrus		creaseri	Pearse, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:533735	
257895	157905	Probopyrus		floridensis	Richardson, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257895	
533734	157905	Probopyrus		floridensis		var. gigas	Variety	Nierstrasz & Brender à Brandis, 1925	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:533734	
527708	257893	Probopyrus		latilamellaris	Nierstrasz & Brender à Brandis, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:527708	
257905	157905	Probopyrus		oviformis	Nierstrasz & Brender à Brandis, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257905	
257908	157905	Probopyrus		panamensis	Richardson, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257908	
421637	157905	Probopyrus		pandicola	(Packard, 1879)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:421637	
533736	157905	Probopyrus		papaloapanensis	Rioja, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:533736	
257914	257890	Probopyrus		weberi	(Bonnier, 1900)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257914	
295361	175189	Serolis		beddardi	Calman, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295361	
295362	258134	Serolis		latifrons	White, 1847				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295362	
744046	261089	Stenasellus		africanus	Monod, 1945				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744046	
744047	261092	Stenasellus		laticarpus	Birstein, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744047	
294517	261692	Porcellio		phaleronense	Verhoeff, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294517	
295023	261125	Portunicepon		goetici	Shiino, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295023	
258578	743888	Proasellus		peltatus	(Braga, 1944)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:258578	
294516	261687	Protracheoniscus		ferrarai	Schmalfuss, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294516	
294568	259364	Protrichoniscus		reddelli	Vandel, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294568	
295021	261682	Pseudione		furcata	Richardson, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295021	
295312	259398	Serolis		foresti	Bastida & Torti, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295312	
295314	259399	Serolis		mirabilis	Moreira, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295314	
294589	261634	Trichoniscus		nearcticus	Arcangeli, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294589	
527625	263907	Tylocepon		micippae	Shiino, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:527625	
293053	263918	Typhlocirolana		lulli	Pujiulla, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293053	
293456	263926	Paranthura		crassicornis	Haswell, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293456	
294748	263956	Storthyngura		abyssalis	Wolff, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294748	
294749	263957	Storthyngura		argentica	George & Menzies, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294749	
118638	263958	Storthyngura		atlantica	(Beddard, 1885)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118638	
175213	263967	Storthyngura		falcata	George & Menzies, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175213	
175215	263977	Storthyngura		praegrandis	George & Menzies, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175215	
295721	263983	Storthyngura		spinosissima	Brandt, 2002				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295721	
293999	260017	Spherillo		merulanoides	Wahrberg, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293999	
294001	260026	Spherillo		nigroflava	Wahrberg, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294001	
294007	260035	Spherillo		rufonigra	Wahrberg, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294007	
294956	216070	Stenetrium		syzygus	Barnard, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294956	
294026	261336	Armadillo		fenerivei	Barnard, 1958				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294026	
294029	261339	Armadillo		otion	Barnard, 1958				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294029	
293957	260044	Armadillo		tenuipunctata	Dollfus, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293957	
294887	261330	Austrosignum		erratum	Schultz, 1964				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294887	
258070	411075	Austrosignum		falklandicum	Vanhöffen, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:258070	
445783	293488	Cryptothiria		marsupialis	G.O. Sars, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:445783	
295714	262721	Delatorreia		hoplites	Boone, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295714	
294027	261337	Diploexochus		hypselos	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294027	
294030	261341	Diploexochus		pollex	Barnard, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294030	
294031	261342	Hybodillo		pygmaeus	Vandel, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294031	
382716	474875	Leptosoma		appendiculata	Risso, 1826				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382716	
367175	474875	Leptosoma		lanceolata	Risso, 1826				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367175	
294028	261338	Lobodillo		jacksoni	Dalens, 1988				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294028	
256320	744026	Paramunna		foresti	Carvacho, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:256320	
294009	260042	Spherillo		tarangensa	Budde-Lund, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294009	
263228	263229	Stegoalpheon		choprai	Pillai, 1954				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:263228	
263278	263275	Stenophiloscia		zosterae	Verhoeff, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:263278	
119054	295699	Synisoma		acuminatum	auctorum				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:119054	
257421	474854	Synisoma		albertoi	Castellanos & Junoy, 2005				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257421	
257422	474875	Synisoma		appendiculatum	(Risso, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257422	
119056	474856	Synisoma		bellonae	Daguerre de Hureaux, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:119056	
119057	474857	Synisoma		capito	auctorum				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:119057	
119058	474858	Synisoma		carinata	auctorum				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:119058	
119059	295701	Synisoma		lancifer	auctorum				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:119059	
119060	474860	Synisoma		mediterranea	Rezig, 1989				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:119060	
119061	474861	Synisoma		nadejda	Rezig, 1989				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:119061	
257423	474862	Synisoma		pacificum	Nunomura, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257423	
257424	474864	Synisoma		raquelae	Hedo & Junoy, 1999				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257424	
257425	474865	Synisoma		spinosum	Amar, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257425	
119063	474859	Synisoma		teissieri	Prunus & Pantoustier, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:119063	
257426	474866	Synisoma		wetzerae	Ormsby, 1991				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257426	
294080	263185	Armadillo		raffaelei	Arcangeli, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294080	
294081	263186	Armadillo		ruficornis	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294081	
294082	263190	Armadillo		russoi	Arcangeli, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294082	
294083	263191	Armadillo		sarasinorum	Dollfus, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294083	
259109	263196	Armadillo		speciosus	Stuxberg, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:259109	
294087	263205	Armadillo		velutinus	Dollfus, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294087	
294088	263207	Armadillo		weberi	Dollfus, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294088	
294213	262056	Aschismatius		penicilliger	Verhoeff, 1942				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294213	
743900	743899	Asellus		meridianus		meridianus	Subspecies	Racovitza, 1919	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:743900	
295754	264377	Asellus		meridianus		xavieri	Subspecies	Braga, 1956	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295754	
294686	258576	Asellus		patrizii	Arcangeli, 1952				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294686	
293015	258577	Asellus		pavani	Arcangeli, 1942				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293015	
294688	258586	Asellus		remyi	Monod, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294688	
294689	258589	Asellus		similis	Birstein, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294689	
294691	258591	Asellus		slavus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294691	
294693	258595	Asellus		spelaeus	Racovitza, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294693	
294665	258598	Asellus		strouhali					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294665	
294694	258600	Asellus		thermonyctophilus	Monod, 1924				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294694	
295718	258606	Asellus		vulgaris	Sket, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295718	
294661	258609	Asellus		wolfi	Dudich, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294661	
536790	262583	Bopyrella		alphei	Bonnier, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:536790	
530575	262586	Bopyrella		asymmetrica	Nierstrasz & Brender à Brandis, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530575	
534594	546698	Bopyrina		pleurocephala	Monod, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:534594	
294904	262586	Bopyroides		latreuticola	Gissler, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294904	
294973	262583	Bopyrus		alphei	Richardson, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294973	
536789	262583	Bopyrus		alphei	Giard & Bonnier, 1890				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:536789	
534590	262586	Bopyrus		latreutis	Bate, 1888				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:534590	
294210	261994	Cercocytonus		albescens	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294210	
294091	263208	Cubaris		zebricolor	Stebbing, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294091	
294600	263954	Cyphoniscellus		bulgaricus	Vandel, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294600	
294761	263978	Eurycope		pulchra	Hansen, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294761	
294952	258185	Stenetrium		siamense	Hansen, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294952	
294836	258139	Storthyngura		paradoxus	Birstein, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294836	
294577	260522	Trichoniscus		danicus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294577	
295419	260570	Zuzara		emarginata	Haswell, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295419	
295465	263851	Aega		ornata	Richardson, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295465	
294343	263794	Alloniscus		ambigua	Budde-Lund, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294343	
294346	263824	Alloniscus		papillosa	Budde-Lund, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294346	
294349	263828	Alloniscus		quisquiliarum	Budde-Lund, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294349	
294352	263835	Alloniscus		tomentosa	Budde-Lund, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294352	
294218	263050	Armadillidium		nitidus	Wedenissow, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294218	
294184	263614	Armadillidium		pubescens	Strouhal, 1956				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294184	
294059	263121	Armadillo		albospinosus	Dollfus, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294059	
294063	263127	Armadillo		brevicauda	Dollfus, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294063	
294065	263133	Armadillo		coecus	Dollfus, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294065	
294068	263139	Armadillo		dorsalis	Iwamoto, 1943				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294068	
294070	263140	Armadillo		erinaceus	Budde-Lund, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294070	
294071	263144	Armadillo		grossus	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294071	
294074	263094	Armadillo		macmahoni	Chilton, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294074	
294075	263163	Armadillo		melanurus	Dollfus,				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294075	
294076	263164	Armadillo		misellus	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294076	
294077	263167	Armadillo		nicobaricus	Budde-Lund, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294077	
294078	263172	Armadillo		obsculus	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294078	
294079	263173	Armadillo		obscurus	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294079	
294093	263091	Armadillo		pubescens	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294093	
295797	264539	Asellus		hoppinae		hoppinae	Subspecies	Faxon, 1889	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295797	
294696	262837	Asellus		parvus	Steeves, 1964				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294696	
294351	263834	Bathytropa		thermophila	Dollfus, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294351	
294978	261770	Bopyrella		angulosa	Bourdon, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294978	
294979	261771	Bopyrella		angusta	Shiino, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294979	
294984	261772	Bopyrella		barnardi	Nierstrasz & Brender à Brandis, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294984	
295826	558235	Bopyrella		barnardi		australiensis	Subspecies	Bourdon, 1980	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295826	
294987	261773	Bopyrella		bonnieri	Nierstrasz & Brender à Brandis, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294987	
294997	261774	Bopyrella		choprae	Nierstrasz & Brender à Brandis, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294997	
295000	261775	Bopyrella		crenulata	Shiino, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295000	
534599	261782	Bopyrella		deformans		indica	Subspecies	Chopra, 1923	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:534599	
295004	261776	Bopyrella		delagoae	Bourdon, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295004	
295006	261777	Bopyrella		distincta	Nierstrasz & Brender à Brandis, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295006	
295011	261778	Bopyrella		elongata	Shiino, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295011	
295013	261779	Bopyrella		essingtoni	Bourdon & Bruce, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295013	
211344	261780	Bopyrella		hodgarti	Chopra, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:211344	
295030	261781	Bopyrella		incisa	Bourdon, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295030	
295033	261783	Bopyrella		intermedia	Nierstrasz & Brender à Brandis, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295033	
294902	261784	Bopyrella		lata	Nierstrasz & Brender à Brandis, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294902	
294912	261785	Bopyrella		megatelson	Nierstrasz & Brender à Brandis, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294912	
294916	261786	Bopyrella		mortenseni	Nierstrasz & Brender à Brandis, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294916	
294918	261787	Bopyrella		nierstraszi	Chopra, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294918	
