ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
333225	703981	Ceratonereis	Simplisetia	anchylochaeta	(Horst, 1924)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:333225	
333228	703981	Ceratonereis	Simplisetia	pachychaeta	(Fauvel, 1918)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:333228	
340373	703981	Ceratonereis		anchylochaeta	(Horst, 1924)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340373	
339096	703981	Ceratonereis		longicauda	Treadwell, 1943				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339096	
209787	703981	Ceratonereis		pachychaeta	Fauvel, 1918				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:209787	
333247	703981	Ceratonereis		ramosa	(Horst, 1919)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:333247	
336488	129964	Cirratulus		atrocollaris	Grube, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336488	
336500	129964	Cirratulus		comosus	Marenzeller, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336500	
336507	334942	Cirratulus		gibbosus	Moore, 1903				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336507	
336510	129964	Cirratulus		lamarckii	Audouin & Milne Edwards, 1834				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336510	
336521	129964	Cirratulus		pallidus	Treadwell, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336521	
332689	129964	Cirratulus		tentaculata	(Montagu, 1808)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:332689	
336511	129964	Cirrhatulus		lamarckii	Audouin & Milne Edwards, 1834				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336511	
340394	334621	Clymene		kerguelensis	(McIntosh, 1885)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340394	
326859	555207	Cossurella		pseudakaina	Ewing, 1986				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:326859	
332720	336099	Cossurella		sima	(Fauchald, 1972)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:332720	
336590	181543	Eulepis		geayi	Fauvel, 1918				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336590	
340867	333308	Eunice		aphroditois		djiboutiensis	Subspecies	Gravier, 1900	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340867	
336652	735776	Eunice		stragulum	Grube, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336652	
336757	333371	Euphrosyne		arctia	Johnson, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336757	
381338	130999	Eupomatus		brachyacantha	(Rioja, 1941)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381338	
336575	334727	Stauronereis		annulatus	Moore, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336575	
336585	332768	Stauronereis		roemeri	Augener, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336585	
336467	334026	Tharyx		luticastellus	Jumars, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336467	
336095	332995	Tharyx		serratisetis	Banse & Hobson, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336095	
336096	129974	Tharyx		tesselata	Hartman, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336096	
339599	130701	Ancistrosyllis		constricta	Southern, 1921				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339599	
155478	130528	Aricia		foetida	Claparède, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155478	
337482	130577	Aricidea	Cirrophorus	furcata	Hartman, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337482	
155368	130275	Axiothea		catenata	Malmgren, 1865				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155368	
338722	130275	Axiothea		catenula	Verrill, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338722	
335392	130876	Branchiomma		infarcta		bahusiensis	Subspecies	Johansson, 1927	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335392	
155390	130964	Branchiomma		linaresi	Rioja, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155390	
336882	334484	Chloraema		havaica	Kinberg, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336882	
464031	131201	Dexiospira		spirillum	(Linnaeus, 1758)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:464031	
327828	333328	Euniphysa		misakiensis	Miura, 1987				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:327828	
336761	130083	Euphrosine		audouini	Marion & Bobretzky, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336761	
340425	130081	Euphrosine		lanceolata	McIntosh, 1876				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340425	
336778	130083	Euphrosine		mediterranea	Grube, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336778	
336788	130083	Euphrosine		racemosa	Ehlers, 1864				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336788	
340426	130083	Euphrosine		robertsoni	McIntosh, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340426	
181545	130083	Euphrosyne		foliosa	Audouin & Milne Edwards, 1833				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:181545	
336769	130083	Euphrosyne		intermedia	Saint-Joseph, 1888				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336769	
336773	130081	Euphrosyne		longisetis	Treadwell, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336773	
336775	130083	Euphrosyne		magnoculata	Izuka, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336775	
336779	333383	Euphrosyne		mucosa	Horst, 1903				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336779	
336789	130083	Euphrosyne		robertsoni	McIntosh, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336789	
381360	131007	Eupomatus		minax	(Grube, 1878)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381360	
335087	130989	Filigrana		implexa	Berkeley, 1835				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335087	
340948	130989	Filigrana		implexa		sarsii	Subspecies	Mörch, 1863	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340948	
337993	130989	Filograna		berkeleyi	Quatrefages, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337993	
336073	326263	Alciopina		pancerii	Buchholz, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336073	
336304	333000	Aphrodite		parva	Moore, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336304	
326663	744684	Asabellides		cornuta	Hilbig, 2000				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:326663	
210028	129951	Caulleriella		caputesocis	(Saint-Joseph, 1894)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:210028	
340861	333178	Caulleriella		viridis		pacifica	Subspecies	Berkeley, 1929	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340861	
336229	326716	Chloeia		gilchristi	McIntosh, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336229	
336236	326716	Chloeia		spectabilis	Baird, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336236	
336452	129925	Chrysopetalum		elegans	Bush in Verrill, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336452	
336492	332691	Cirratulus		australis	Stimpson, 1856				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336492	
336495	332691	Cirratulus		capensis	Schmarda, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336495	
326792	606246	Cirratulus		tenuisetis	Grube, 1860				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:326792	
336466	129951	Heterocirrus		caputesocis	Saint-Joseph, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336466	
328688	157480	Ledon		sexoculata	Webster & Benedict, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:328688	
337377	333023	Lumbricus		nesidensis	Delle Chiaje, 1828				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337377	
329326	731428	Melinnexis		annenkovae	Uschakov, 1952				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:329326	
336087	157342	Naraganseta		coralii	Leidy, 1855				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336087	
130024	130025	Ophryotrocha		hartmani					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:130024	
156280	130038	Ougia		macilenta	(Oug, 1978)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:156280	
336454	129925	Palmyra		elongata	Grube, 1856				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336454	
336439	330562	Phyllochaetopterus		pacifica	MacGinitie & MacGinitie, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336439	
336273	333831	Pseudeurythoe		abyssalis	Fauchald, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336273	
336277	241224	Pseudeurythoe		microcephala	Fauvel, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336277	
331691	130038	Schistomeringos		macilenta	Oug, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:331691	
336457	332782	Taphus		hebes	Webster & Benedict, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336457	
336091	332671	Tharyx		gracilis	Moore, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336091	
155073	130103	Amphitrite		plumosa	Fabricius, 1780				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155073	
152428	130666	Anaitides		citrina	(Malmgren, 1865)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:152428	
339856	130769	Aphrodita		cirrata	Müller, 1776				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339856	
339851	130769	Aphrodita		imbricata	Linnaeus, 1767				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339851	
339850	130769	Aphrodita		lepidota	Pallas, 1766				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339850	
341042	130769	Aphrodita		lepidota		minuta	Subspecies	Pennant, 1777	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:341042	
340556	333681	Oerpata		armata	Kinberg, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340556	
336535	130026	Ophryotrocha		iriniae	Tsetlin, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336535	
209683	129927	Paleanotus		debilis	(Grube, 1855)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:209683	
336455	129927	Palmyra	Palmyrides	portus-veneris	Claparède, 1864				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336455	
336449	129927	Palmyra	Palmyropsis	evelinae	Claparède, 1864				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336449	
155096	129927	Palmyra		debilis	Grube, 1855				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155096	
336031	333364	Panthalis		edriophthalma	Potts, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336031	
334409	129796	Parhypania		brevispinis	(Grimm in Grube, 1860)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:334409	
331961	731492	Sosanides		glandularis	Hartmann-Schröder, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:331961	
209716	129765	Vanadis		fuscapunctata	Treadwell, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:209716	
336161	129765	Vanadis		greeffiana	Grube, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336161	
336163	129765	Vanadis		latocirrata	Apstein, 1891				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336163	
336164	129765	Vanadis		longicauda	Apstein, 1891				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336164	
336167	129765	Vanadis		pelagica	Greeff, 1876				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336167	
336168	129765	Vanadis		uncinata	Treadwell, 1942				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336168	
340160	130148	Amphidromus		izukai	Hessle, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340160	
340161	130148	Amphidromus		setosus	Hessle, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340161	
332943	130148	Amphiduros		izukai	(Hessle, 1925)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:332943	
326355	130148	Amphiduros		pacificus	Hartman, 1961				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:326355	
332944	130148	Amphiduros		setosus	(Hessle, 1925)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:332944	
339603	130703	Ancistrosyllis		tentaculata	Treadwell, 1941				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339603	
339051	130801	Aphrodita		longirostra	Bruguière, 1789				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339051	
339044	130801	Aphrodita		pedunculata	Pennant, 1777				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339044	
339052	130801	Aphrodita		punctata	Müller, 1771				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339052	
155495	130801	Aphrodita		squamata	Linnaeus, 1758				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155495	
381092	130983	Apomatopsis		ampulliferus	(Philippi, 1844)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381092	
326536	130983	Apomatus		giganteus	Iroso, 1921				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:326536	
339091	130415	Arete		tenuisetis	Fauvel, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339091	
337388	130532	Aricia		capsulifera	Bobretzky, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337388	
337419	130523	Aricia		sertulata	Savigny, 1822				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337419	
336875	173298	Brada		mamillata	Grube, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336875	
336162	129761	Vanadis		heterochaeta	Viguier, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336162	
336061	129761	Vanadis		setosa	Greeff, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336061	
129767	129761	Vanadis		tentaculata	Langerhans, 1880				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:129767	
173675	173693	Aglaophamus		ornatus	Hartman, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:173675	
336470	332763	Amage		inhamata	Hoagland, 1919				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336470	
130051	341269	Amphiro		simplex	Langerhans, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:130051	
337825	130868	Amphitrite		taurica	Rathke, 1837				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337825	
340332	130774	Antinoe		longisetis	(Grube, 1863)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340332	
155225	130603	Aphrodita		minuta	Fabricius, 1780				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155225	
339863	130954	Aspeira		modesta	Bush, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339863	
338728	130294	Caesicirrus		neglectus	Arwidsson, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338728	
340159	333615	Castalia		aurantiaca	Sars, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340159	
340174	332724	Castalia		hesionides	Augener, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340174	
340147	333615	Castalia		longicornis	Sars, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340147	
340371	130868	Centrocorone		taurica	(Rathke, 1837)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340371	
340392	130294	Clymene	Euclymene	oerstedii	(Claparède, 1863)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340392	
338730	130294	Clymene		claparedei	Orlandi, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338730	
338731	130294	Clymene		digitata	Grube, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338731	
337168	130329	Clymene		muelleri	Sars, 1856				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337168	
155123	130294	Clymene		oerstedii	Claparède, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155123	
155121	130279	Clymene		torquatus	Leidy, 1855				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155121	
340399	130719	Dasylepis		asperrima	(Sars, 1861)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340399	
336105	130000	Dinophilus		apatris	Korschelt, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336105	
340829	130000	Dinophilus		apatris		tergestina	Subspecies	Stiasny, 1910	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340829	
336533	130000	Dinophilus		conklini	Nelson, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336533	
327447	421057	Dorvillea	Dorvillea	largidentis	Wolf, 1986				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:327447	
130908	130903	Euchone		rubella	Ehlers, 1871				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:130908	
339573	130644	Eulalia	Eumida	pallida	Claparède, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339573	
130626	130644	Eulalia		flavescens	Bobretzky, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:130626	
339524	130644	Eulalia		granulosa	Verrill, 1873				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339524	
339558	130644	Eulalia		pistacia	Verrill, 1873				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339558	
336996	129854	Lumbrinereis		tricolor	Johnston, 1865				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336996	
337329	129854	Lumbrineris		dubia	Quatrefages, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337329	
