ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
295624	261446	Arcturus		tritaeniatus	Richardson, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295624	
294070	263140	Armadillo		erinaceus	Budde-Lund, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294070	
294076	263164	Armadillo		misellus	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294076	
294150	264069	Armadillo		orosioi	Mulaik, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294150	
294154	264074	Armadillo		perlatus	Dollfus, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294154	
294660	262104	Asellus	Phreatoasellus	joianus	Henry & Magniez, 1991				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294660	
258070	411075	Austrosignum		falklandicum	Vanhöffen, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:258070	
259657	261474	Cassidina		laticauda	Whitelegge, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:259657	
295124	256649	Cirolana		albicaudata	Stebbing, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295124	
295158	256687	Cirolana		narica	Bowman, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295158	
295164	256692	Cirolana		pallidocula	Kussakin & Vasina, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295164	
295120	256646	Cirolana		rugosa	Bruce, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295120	
295169	256706	Cirolana		valida	Hale, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295169	
535601	261627	Crassione		aristaei	Dakin, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:535601	
294125	264034	Cubaris		gigas	Miers, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294125	
294139	264057	Cubaris		mineri	Van Name, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294139	
295483	261311	Cymodocea		darwinii	Cunningham, 1871				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295483	
294126	264036	Diploexochus		gordoniensis	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294126	
294159	264079	Diploexochus		polythele	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294159	
295514	261827	Dynamene		sculpta	Holmes, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295514	
175245	261311	Euvallentinia		darwinii	(Cunningham, 1871)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175245	
295474	118981	Gnathia		caeca	Richardson, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295474	
295714	262721	Delatorreia		hoplites	Boone, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295714	
295369	259663	Dies		arndti	Ortiz & Lalana, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295369	
293984	259946	Diploexochus		legai	Arcangeli, 1941				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293984	
295371	258148	Dynamenella		bicolor	Barnard, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295371	
295434	257049	Dynamenella		hirsuta	Hurley & Jansen, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295434	
295441	257055	Dynamenella		mortenseni	Hurley & Jansen, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295441	
295402	257002	Dynamenopsis		platura	Nobili, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295402	
295049	259680	Epiphryxus		primus	Shiino, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295049	
295413	260458	Exosphaeroma		insulare	Van Name, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295413	
295381	259776	Gnorimosphaeroma		lata	Nishimura, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295381	
423423	233980	Haplomesus		modestus	Hansen, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:423423	
423424	183184	Haplomesus		tenuispinis	Hansen, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:423424	
295287	118911	Ichthyophilus		orbignyi	Guerin-Meneville, 1832				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295287	
294727	258022	Ilyarachna		africana	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294727	
294852	258061	Janira		sarsi	Pfeffer, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294852	
294362	262207	Lucasius		albicornis	Dollfus, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294362	
295215	256722	Meinertia		angulata	Richardson, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295215	
294216	262893	Mesarmadillo		orientalis	Dollfus, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294216	
294392	262523	Metoponorthus		lacteolus	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294392	
294409	262542	Metoponorthus		pica	Dollfus, 1892				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294409	
294410	262543	Metoponorthus		politulus	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294410	
294415	262549	Metoponorthus		saussurei	Dollfus, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294415	
295630	258001	Microarcturus		halei	Kensley, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295630	
256313	256293	Nannoniscus		robustus	Birstein, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:256313	
174716	257984	Neoarcturus		elongatus	Brandt, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174716	
294825	258051	Neoectias		chilense	Winkler, 1992				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294825	
294338	262783	Oniscus		angusta	Dana, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294338	
295225	256734	Oniscus		imbricata	Fabricius, 1775				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295225	
294449	262948	Parasphaeroniscus		apuensis	Lemos de Castro, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294449	
294336	262580	Philoscia		richmondi	Richardson, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294336	
294462	260164	Philougria		marina	Chilton, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294462	
295304	175144	Serolis		schythei	Lutken, 1858				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295304	
295340	260639	Serolis		tropica	Glynn, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295340	
295409	257030	Sphaeroma		obtusum	Dana, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295409	
294752	263961	Storthyngura		brachycephala	Birstein, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294752	
256490	256488	Syscenus		pacificus	Nunomura, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:256490	
293986	259950	Tuberdillo		strinatii	Schmalfuss & Ferrara, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293986	
295565	263380	Amphisopus		ambiguus	Sheard, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295565	
257265	367044	Arcturella		bispinata	Menzies & Kruczynski, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257265	
119008	367047	Arcturella		cornuta	Koehler, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:119008	
119009	335294	Arcturella		damnoniensis	(Stebbing, 1874)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:119009	
295578	335294	Arcturus		damnoniensis	Stebbing, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295578	
294116	264021	Armadillo		crassus	Budde-Lund, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294116	
294075	263163	Armadillo		melanurus	Dollfus,				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294075	
294078	263172	Armadillo		obsculus	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294078	
294162	264085	Armadillo		quadrimaculatus	Budde-Lund, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294162	
294627	262102	Asellus		higoensis	Matsumoto, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294627	
743900	743899	Asellus		meridianus		meridianus	Subspecies	Racovitza, 1919	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:743900	
367072	261438	Astacilla		dilatata	Richardson, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367072	
295622	261431	Astacilla		magellanica	Ohlin, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295622	
295006	261777	Bopyrella		distincta	Nierstrasz & Brender à Brandis, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295006	
534600	534595	Bopyrella		thomsoni		muiensis	Subspecies	Danforth, 1970	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:534600	
295174	261455	Cirolana		excisa	Richardson, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295174	
295175	261456	Cirolana		hermitensis	Boone, 1918				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295175	
259920	295849	Cretoniscellus		strinatii	(Vandel, 1955)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:259920	
294185	263865	Cristarmadillidium		gavdense	Schmalfuss, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294185	
294128	264038	Cubaris		hendersoni	Boone, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294128	
295712	264111	Cubaris		wheeleri	Van Name, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295712	
295711	264114	Cubaris		zigzag	Dollfus, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295711	
293345	263312	Cyathura	Stygocyathura	salpiscinalis	Botosaneanu & Stock, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293345	
294131	264042	Diploexochus		kaokoensis	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294131	
294965	256377	Stenetrium		acutirostrum	Mueller, 1991				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294965	
294938	256352	Stenetrium		caicoense	Kensley & Heard, 1991				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294938	
294363	262265	Trachelipus		curti	Vandel, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294363	
295365	256920	Ancinus		daltonae	Menzies & Barnard, 1959				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295365	
295289	220752	Anilocra		trichiura	Miers, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295289	
295654	261726	Antarcturus		dubius	Kussakin, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295654	
295054	261885	Apopenaeon		richardsonae	Nierstrasz & Brender à Brandis, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295054	
119016	291384	Arcturus		serrulatus	Whitelegge, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:119016	
294038	261991	Armadillo		marcidus	Budde-Lund, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294038	
294080	263185	Armadillo		raffaelei	Arcangeli, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294080	
294213	262056	Aschismatius		penicilliger	Verhoeff, 1942				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294213	
294631	262118	Asellus		miurai	Chappuis, 1955				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294631	
294632	262107	Asellus		uenoi	Matsumoto, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294632	
294633	262108	Asellus		yoshinoensis	Matsumoto, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294633	
295585	261419	Astacilla		diomedeae	Benedict, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295585	
367076	261424	Astacilla		inaequispinosa	Guiler, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367076	
258424	534597	Bopyrella		inoi	Shiino, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:258424	
294918	261787	Bopyrella		nierstraszi	Chopra, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294918	
579406	264440	Caecidotea		meisterae	Lewis & Bowman, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:579406	
579407	264440	Caecidotea		whitei	Lewis & Bowman, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:579407	
257129	257213	Caecognathia		samariensis	(Mueller, 1988)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257129	
293338	263302	Cyathura	Stygocyathura	filipinica	Botosaneanu & Sket, 1999				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293338	
256983	261722	Cymodoce		tripartita	Richardson, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:256983	
148652	118907	Cymothoa		bivittata	Risso, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:148652	
294129	264039	Diploexochus		herscheli	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294129	
295424	257044	Dynamenella		brunnea	Vanhöffen, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295424	
295370	256948	Exosphaeroma		barrerae	Boone, 1918				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295370	
295384	256967	Exosphaeroma		madrasensis	Srinivasan, 1959				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295384	
294224	263407	Gerutha		nitidus	Budde-Lund, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294224	
294226	263409	Gerutha		pilosus	Budde-Lund, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294226	
293983	259944	Tuberdillo		guinensis	Schmalfuss & Ferrara, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293983	
295419	260570	Zuzara		emarginata	Haswell, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295419	
295182	157903	Aega		polita	Stimpson, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295182	
295470	257100	Anceus		albescenoides	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295470	
295763	264340	Antarcturus		brunneus		spinulosus	Subspecies	Nordenstam, 1933	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295763	
295658	257323	Antares		chuni	zur Strassen, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295658	
295655	261727	Arcturus		spinosus	Beddard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295655	
294122	264029	Armadillo		festivus	Budde-Lund, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294122	
294134	264049	Armadillo		longipes	Budde-Lund, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294134	
294082	263190	Armadillo		russoi	Arcangeli, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294082	
294164	264091	Armadillo		scaberrimus	Dollfus, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294164	
293942	264094	Armadillo		silvarum	Dollfus, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293942	
743895	261547	Asellus		tonensis	Matsumoto, 1961				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:743895	
295616	261415	Astacilla		attenuata	Hale, 1946				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295616	
295618	261417	Astacilla		californica	Boone, 1918				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295618	
294351	263834	Bathytropa		thermophila	Dollfus, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294351	
259350	534596	Bopyriscus		calmani	Richardson, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:259350	
255212	527660	Bopyrus		stebbingi	Nierstrasz & Brender à Brandis, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255212	
294626	262101	Caecidotea		akyioshiensis	Ueno, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294626	
292972	118872	Ceratothoa		deplanata	Bovallius, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:292972	
295503	261822	Cilicaea		gilliana	Richardson, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295503	
220699	256631	Cirolana		fishelsoni	(Bruce & Jones, 1978)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:220699	
295156	256684	Cirolana		luticola	Holdich, Harrison & Bruce, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295156	
295181	256719	Cirolana		obtusispina	Kensley, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295181	
295167	256699	Cirolana		rossi	Miers, 1876				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295167	
295097	118855	Cirolana		truncata	Norman, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295097	
294158	264078	Cubaris		pleogoniphorus	Rioja, 1951				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294158	
295710	264110	Cubaris		watsoni	Van Name, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295710	
293336	263301	Cyathura	Stygocyathura	fijiensis	Wägele, Coleman & Hosse, 1987				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293336	
293344	263311	Cyathura	Stygocyathura	rapanuia	Botosaneanu, 1987				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293344	
294939	256353	Stenetrium		chiltoni	Stebbing, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294939	
294570	259676	Trichoniscus		bolivari					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294570	
294463	260166	Trichoniscus		papillicornis	Richardson, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294463	
